#S	T	Index
43882352.9	9265.50359331	2305
0	0	2305
43882352.9	9280.99964373	2306
0	0	2306
43882352.9	9296.44716568	2307
0	0	2307
42823529.4	8493.78766732	2308
0	0	2308
42823529.4	8507.70556091	2309
0	0	2309
43882352.9	9342.50198291	2310
0	0	2310
43882352.9	9357.75871438	2311
0	0	2311
43882352.9	9372.96854075	2312
0	0	2312
43352941.2	8966.25663741	2313
0	0	2313
43352941.2	8980.55765472	2314
0	0	2314
43352941.2	8994.85464558	2315
0	0	2315
43352941.2	9009.28001161	2316
0	0	2316
43882352.9	9448.32510985	2317
0	0	2317
43882352.9	9463.26009349	2318
0	0	2318
43882352.9	9478.15027843	2319
0	0	2319
43882352.9	9493.0190706	2320
0	0	2320
43882352.9	9508.00343353	2321
0	0	2321
43882352.9	9523.15092149	2322
0	0	2322
43882352.9	9538.25375991	2323
0	0	2323
42823529.4	8714.17557447	2324
0	0	2324
42823529.4	8727.61550393	2325
0	0	2325
42823529.4	8741.01629623	2326
0	0	2326
42823529.4	8754.53949663	2327
0	0	2327
42823529.4	8768.20555051	2328
0	0	2328
43352941.2	9195.294272	2329
0	0	2329
43352941.2	9209.31293847	2330
0	0	2330
43352941.2	9223.2914344	2331
0	0	2331
43352941.2	9237.23006066	2332
0	0	2332
43352941.2	9251.22699233	2333
0	0	2333
43352941.2	9265.39482153	2334
0	0	2334
43352941.2	9279.58980578	2335
0	0	2335
43352941.2	9293.7449381	2336
0	0	2336
43352941.2	9307.86043285	2337
0	0	2337
42294117.6	8501.95752807	2338
0	0	2338
43352941.2	9335.97346554	2339
0	0	2339
43352941.2	9349.97155095	2340
0	0	2340
43352941.2	9363.93095327	2341
0	0	2341
43352941.2	9377.85192635	2342
0	0	2342
42823529.4	8969.15426727	2343
0	0	2343
42823529.4	8982.25532593	2344
0	0	2344
42823529.4	8995.33647457	2345
0	0	2345
42823529.4	9008.58277772	2346
0	0	2346
42823529.4	9021.93884093	2347
0	0	2347
43352941.2	9460.58368162	2348
0	0	2348
43352941.2	9474.24208609	2349
0	0	2349
43352941.2	9487.86381506	2350
0	0	2350
43352941.2	9501.55009761	2351
0	0	2351
43352941.2	9515.39561772	2352
0	0	2352
43352941.2	9529.26676121	2353
0	0	2353
43352941.2	9543.10127219	2354
0	0	2354
42294117.6	8716.53388804	2355
0	0	2355
42294117.6	8728.85844818	2356
0	0	2356
42294117.6	8741.15078945	2357
0	0	2357
42294117.6	8753.07108222	2358
0	0	2358
42294117.6	8764.91696885	2359
0	0	2359
42294117.6	8776.81331941	2360
0	0	2360
42294117.6	8788.76006746	2361
0	0	2361
42294117.6	8800.75716553	2362
0	0	2362
42294117.6	8812.80455666	2363
0	0	2363
42823529.4	9488.27157918	2364
0	0	2364
42294117.6	9331.71504779	2365
0	0	2365
41235294.1	8783.58643844	2366
0	0	2366
41764705.9	9519.92225105	2367
0	0	2367
41235294.1	9445.35802974	2368
0	0	2368
40705882.4	9421.48596578	2369
0	0	2369
40176470.6	9477.43308995	2370
0	0	2370
39117647.1	9234.4990174	2371
0	0	2371
38058823.5	9311.55228893	2372
0	0	2372
35411764.7	2062.48349289	2373
38058823.5	2102.02623561	2373
70352941.2	4003.17292975	2374
41764705.9	4496.80722392	2374
68764705.9	4791.74442296	2375
42823529.4	4813.38004122	2375
68764705.9	5059.79597119	2376
43352941.2	5007.10411549	2376
67176470.6	5153.26504275	2377
43352941.2	5100.60601575	2377
67176470.6	5309.30251465	2378
43882352.9	5285.64455451	2378
66647058.8	5418.33597926	2379
43882352.9	5312.09933005	2379
66117647.1	5529.61529278	2380
44411764.7	5496.40466195	2380
66647058.8	5795.84849551	2381
44411764.7	5525.08657178	2381
65588235.3	5763.27803023	2382
44941176.5	5668.23686677	2382
65058823.5	5801.13902246	2383
44941176.5	5744.3649763	2383
65588235.3	6055.68434435	2384
44941176.5	5746.2741575	2384
64529411.8	6009.93388105	2385
45470588.2	5908.24343185	2385
63470588.2	5981.10219	2386
45470588.2	5964.36909866	2386
64000000.0	6165.51043411	2387
45470588.2	5968.63949311	2387
64000000.0	6288.61026468	2388
46000000.0	6133.67123346	2388
63470588.2	6287.66847	2389
46000000.0	6190.44485015	2389
62941176.5	6361.36852921	2390
46000000.0	6194.28625435	2390
62941176.5	6492.43392867	2391
46529411.8	6372.53398722	2391
62411764.7	6530.45905439	2392
46529411.8	6416.06227765	2392
62411764.7	6667.78265015	2393
47058823.5	6548.35511997	2393
61882352.9	6735.95286192	2394
47058823.5	6635.10095734	2394
61352941.2	6773.99857213	2395
47058823.5	6645.95238204	2395
61352941.2	6912.55634165	2396
47588235.3	6821.29352161	2396
60823529.4	6987.67827663	2397
47588235.3	6868.19007548	2397
60294117.6	7044.534206	2398
48117647.1	7020.19559131	2398
60294117.6	7204.40586263	2399
48117647.1	7088.60607953	2399
60294117.6	7342.02630105	2400
48647058.8	7232.41669025	2400
59764705.9	7424.75800183	2401
48647058.8	7310.84464065	2401
58705882.4	7463.19680336	2402
49176470.6	7462.15976131	2402
59235294.1	7674.94014217	2403
49176470.6	7543.69471544	2403
58705882.4	7777.40249757	2404
49705882.4	7718.71146588	2404
58176470.6	7892.33315454	2405
49705882.4	7781.40377217	2405
57647058.8	8023.34611227	2406
50235294.1	7967.6501514	2406
57647058.8	8227.0760555	2407
50764705.9	8138.42239497	2407
57117647.1	8378.70742647	2408
51294117.6	8316.6402043	2408
53411764.7	8545.75813741	2409
51823529.4	8535.6699036	2409
53411764.7	8783.44236386	2410
52882352.9	8805.69851888	2410
54470588.2	9068.67222053	2411
55000000.0	9130.77914929	2411
56058823.5	9526.96177813	2412
55529411.8	9492.93882383	2412
55000000.0	9703.44055907	2413
53941176.5	9645.646423	2413
43352941.2	5336.83035791	2414
52882352.9	9695.31384087	2414
43352941.2	5365.91075289	2415
52352941.2	9746.71100682	2415
43352941.2	5398.78085135	2416
51823529.4	9726.1095809	2416
43352941.2	5436.29463934	2417
51294117.6	9647.64923257	2417
43352941.2	5479.78009415	2418
50764705.9	9526.28480599	2418
43882352.9	5780.45141178	2419
0	0	2419
42823529.4	5350.28536533	2420
0	0	2420
47588235.3	8027.53226632	2421
0	0	2421
48647058.8	9025.9480644	2422
0	0	2422
49176470.6	9436.16719479	2423
0	0	2423
49176470.6	9461.17620677	2424
0	0	2424
49176470.6	9486.388957	2425
0	0	2425
49176470.6	9511.92381209	2426
0	0	2426
49176470.6	9537.66568642	2427
0	0	2427
49176470.6	9563.60352161	2428
0	0	2428
48647058.8	9196.65559055	2429
0	0	2429
48647058.8	9221.28304599	2430
0	0	2430
48647058.8	9246.11071908	2431
0	0	2431
48647058.8	9271.1554158	2432
0	0	2432
48647058.8	9296.44794058	2433
0	0	2433
48647058.8	9321.82025386	2434
0	0	2434
48117647.1	8961.30882793	2435
0	0	2435
48117647.1	8985.3417288	2436
0	0	2436
48117647.1	9009.53586491	2437
0	0	2437
48117647.1	9034.09694863	2438
0	0	2438
48647058.8	9449.09686895	2439
0	0	2439
48647058.8	9474.70059984	2440
0	0	2440
48647058.8	9500.39095107	2441
0	0	2441
48647058.8	9526.40729881	2442
0	0	2442
48647058.8	9552.68682329	2443
0	0	2443
48647058.8	9578.9169365	2444
0	0	2444
48117647.1	9206.95686852	2445
0	0	2445
48117647.1	9231.79611112	2446
0	0	2446
48117647.1	9256.86022476	2447
0	0	2447
48117647.1	9282.17379042	2448
0	0	2448
48117647.1	9307.71936557	2449
0	0	2449
47588235.3	8943.49394313	2450
0	0	2450
47588235.3	8967.53935662	2451
0	0	2451
47588235.3	8991.68919396	2452
0	0	2452
47588235.3	9016.2084123	2453
0	0	2453
47588235.3	9040.91678681	2454
0	0	2454
48117647.1	9461.59219135	2455
0	0	2455
48117647.1	9487.53503672	2456
0	0	2456
48117647.1	9513.77859838	2457
0	0	2457
48117647.1	9540.31945616	2458
0	0	2458
48117647.1	9567.02668667	2459
0	0	2459
47588235.3	9191.01024636	2460
0	0	2460
47588235.3	9216.23891849	2461
0	0	2461
47588235.3	9241.64770302	2462
0	0	2462
47588235.3	9267.46143577	2463
0	0	2463
47588235.3	9293.68377179	2464
0	0	2464
47588235.3	9320.03506305	2465
0	0	2465
47058823.5	8950.6856785	2466
0	0	2466
47058823.5	8975.59830183	2467
0	0	2467
47058823.5	9001.12843675	2468
0	0	2468
47058823.5	9029.65559578	2469
0	0	2469
47588235.3	9459.54484601	2470
0	0	2470
47588235.3	9489.49015699	2471
0	0	2471
47588235.3	9519.81002156	2472
0	0	2472
46529411.8	8753.85592155	2473
0	0	2473
46529411.8	8781.6243912	2474
0	0	2474
35411764.7	3368.85356171	2475
0	0	2475
37000000.0	3892.26479624	2476
35941176.5	3644.60636369	2476
38058823.5	4322.41265817	2477
37529411.8	4208.27411516	2477
39647058.8	4947.29153287	2478
39117647.1	4819.68974094	2478
40705882.4	5481.82947751	2479
40176470.6	5340.43494487	2479
42294117.6	6262.65709598	2480
41235294.1	5871.5396955	2480
43352941.2	6876.83199245	2481
42294117.6	6448.85037289	2481
43882352.9	7271.422381	2482
43352941.2	7078.55672066	2482
44941176.5	7927.85990056	2483
44411764.7	7729.66627349	2483
46000000.0	8668.50291926	2484
44941176.5	8136.91770539	2484
46529411.8	9116.19870177	2485
46000000.0	8888.89045189	2485
47058823.5	9622.62437144	2486
46529411.8	9342.32620359	2486
46529411.8	9357.8556754	2487
0	0	2487
46000000.0	8961.50627504	2488
0	0	2488
46000000.0	8975.57117939	2489
0	0	2489
46000000.0	8989.48856844	2490
0	0	2490
46000000.0	9003.26595364	2491
0	0	2491
46000000.0	9017.01953278	2492
0	0	2492
46529411.8	9446.05334112	2493
0	0	2493
46529411.8	9460.02882461	2494
0	0	2494
46529411.8	9473.78926538	2495
0	0	2495
46529411.8	9487.47385681	2496
0	0	2496
46529411.8	9501.0481856	2497
0	0	2497
46529411.8	9514.64954338	2498
0	0	2498
46529411.8	9528.107353	2499
0	0	2499
46529411.8	9541.55639604	2500
0	0	2500
46529411.8	9554.79413891	2501
0	0	2501
45470588.2	8741.95394751	2502
0	0	2502
45470588.2	8753.62084302	2503
0	0	2503
45470588.2	8765.35015159	2504
0	0	2504
45470588.2	8776.95457571	2505
0	0	2505
46000000.0	9195.04409886	2506
0	0	2506
46000000.0	9207.00046417	2507
0	0	2507
46000000.0	9218.85370537	2508
0	0	2508
46000000.0	9230.65794768	2509
0	0	2509
46000000.0	9242.38932253	2510
0	0	2510
46000000.0	9254.20556576	2511
0	0	2511
46000000.0	9266.10922401	2512
0	0	2512
46000000.0	9277.95676419	2513
0	0	2513
46000000.0	9289.78928592	2514
0	0	2514
46000000.0	9301.54270426	2515
0	0	2515
44941176.5	8505.71708032	2516
0	0	2516
46000000.0	9324.94949826	2517
0	0	2517
46000000.0	9336.61972689	2518
0	0	2518
46000000.0	9348.19891214	2519
0	0	2519
46000000.0	9359.80285853	2520
0	0	2520
45470588.2	8955.82652458	2521
0	0	2521
45470588.2	8966.67444044	2522
0	0	2522
45470588.2	8977.4840302	2523
0	0	2523
45470588.2	8988.30580936	2524
0	0	2524
45470588.2	8999.13283209	2525
0	0	2525
45470588.2	9010.05797883	2526
0	0	2526
45470588.2	9021.08264236	2527
0	0	2527
46000000.0	9451.40090854	2528
0	0	2528
46000000.0	9462.69820781	2529
0	0	2529
46000000.0	9474.08550374	2530
0	0	2530
46000000.0	9485.34639024	2531
0	0	2531
46000000.0	9496.71154044	2532
0	0	2532
46000000.0	9500.40304044	2533
0	0	2533
46000000.0	9504.10696536	2534
0	0	2534
46000000.0	9507.82329095	2535
0	0	2535
46000000.0	9511.55198322	2536
0	0	2536
46000000.0	9515.29303248	2537
0	0	2537
46000000.0	9519.03406611	2538
0	0	2538
46000000.0	9522.74329783	2539
0	0	2539
46000000.0	9526.46459146	2540
0	0	2540
46000000.0	9530.1979231	2541
0	0	2541
46000000.0	9533.94325928	2542
0	0	2542
46000000.0	9550.23949668	2543
0	0	2543
44941176.5	8734.98992296	2544
0	0	2544
44941176.5	8749.81421053	2545
0	0	2545
44941176.5	8764.89580361	2546
0	0	2546
45470588.2	9189.22206997	2547
0	0	2547
45470588.2	9205.09772136	2548
0	0	2548
45470588.2	9221.07180937	2549
0	0	2549
45470588.2	9237.40287315	2550
0	0	2550
45470588.2	9254.05145352	2551
0	0	2551
45470588.2	9271.01032812	2552
0	0	2552
45470588.2	9288.0653485	2553
0	0	2553
45470588.2	9305.17425846	2554
0	0	2554
44411764.7	8509.47753403	2555
0	0	2555
45470588.2	9339.52952139	2556
0	0	2556
45470588.2	9356.72760309	2557
0	0	2557
44941176.5	8956.08070638	2558
0	0	2558
44941176.5	8972.34965584	2559
0	0	2559
44941176.5	8988.64356058	2560
0	0	2560
44941176.5	9005.16327377	2561
0	0	2561
44941176.5	9021.8747572	2562
0	0	2562
45470588.2	9460.39143459	2563
0	0	2563
45470588.2	9477.69834385	2564
0	0	2564
45470588.2	9495.0013206	2565
0	0	2565
45470588.2	9512.63834732	2566
0	0	2566
45470588.2	9530.39415787	2567
0	0	2567
45470588.2	9548.15685943	2568
0	0	2568
44411764.7	8730.7734804	2569
0	0	2569
44411764.7	8746.63364404	2570
0	0	2570
44411764.7	8762.76763847	2571
0	0	2571
44941176.5	9189.76625644	2572
0	0	2572
44941176.5	9206.52130028	2573
0	0	2573
44941176.5	9223.2634526	2574
0	0	2574
44941176.5	9239.98400211	2575
0	0	2575
44941176.5	9256.88113723	2576
0	0	2576
44941176.5	9273.96883609	2577
0	0	2577
44941176.5	9291.0681914	2578
0	0	2578
44941176.5	9308.14736463	2579
0	0	2579
43882352.9	8509.25788836	2580
0	0	2580
44941176.5	9342.23944539	2581
0	0	2581
44941176.5	9359.24967784	2582
0	0	2582
44411764.7	8956.74735735	2583
0	0	2583
44411764.7	8972.77004216	2584
0	0	2584
44411764.7	8988.76721119	2585
0	0	2585
44411764.7	9004.88094776	2586
0	0	2586
44411764.7	9021.25013513	2587
0	0	2587
44941176.5	9460.73016856	2588
0	0	2588
44941176.5	9477.52706336	2589
0	0	2589
44941176.5	9494.29276845	2590
0	0	2590
44941176.5	9511.33195101	2591
0	0	2591
44941176.5	9528.45525631	2592
0	0	2592
44941176.5	9545.56064263	2593
0	0	2593
43882352.9	8725.45534244	2594
0	0	2594
43882352.9	8740.67938436	2595
0	0	2595
43882352.9	8756.05360421	2596
0	0	2596
43882352.9	8771.61695111	2597
0	0	2597
44411764.7	9199.32002246	2598
0	0	2598
44411764.7	9215.30470009	2599
0	0	2599
44411764.7	9231.25427115	2600
0	0	2600
44411764.7	9247.24493143	2601
0	0	2601
44411764.7	9263.39763419	2602
0	0	2602
44411764.7	9279.66615159	2603
0	0	2603
44411764.7	9295.89739512	2604
0	0	2604
43352941.2	8495.37034417	2605
0	0	2605
43352941.2	8510.05718745	2606
0	0	2606
44411764.7	9344.3649232	2607
0	0	2607
44411764.7	9360.44458947	2608
0	0	2608
43882352.9	8955.96322395	2609
0	0	2609
43882352.9	8971.09493467	2610
0	0	2610
43882352.9	8986.19023824	2611
0	0	2611
43882352.9	9001.32831812	2612
0	0	2612
43882352.9	9016.72065287	2613
0	0	2613
44411764.7	9456.10124251	2614
0	0	2614
44411764.7	9471.90395757	2615
0	0	2615
44411764.7	9487.66780539	2616
0	0	2616
44411764.7	9503.5242957	2617
0	0	2617
44411764.7	9519.58056591	2618
0	0	2618
44411764.7	9535.63919361	2619
0	0	2619
43352941.2	8713.92710359	2620
0	0	2620
43352941.2	8728.22270437	2621
0	0	2621
43352941.2	8742.4979557	2622
0	0	2622
43352941.2	8756.89676782	2623
0	0	2623
43352941.2	8771.48753722	2624
0	0	2624
43882352.9	9198.98774321	2625
0	0	2625
43882352.9	9213.92852169	2626
0	0	2626
43882352.9	9228.83152515	2627
0	0	2627
43882352.9	9243.69671051	2628
0	0	2628
43882352.9	9258.77291215	2629
0	0	2629
43882352.9	9273.94363633	2630
0	0	2630
43882352.9	9289.09427677	2631
0	0	2631
43882352.9	9304.20642451	2632
0	0	2632
42823529.4	8500.4526092	2633
0	0	2633
43882352.9	9334.31534513	2634
0	0	2634
43882352.9	9349.31228049	2635
0	0	2635
43882352.9	9364.27094515	2636
0	0	2636
43352941.2	8957.80868098	2637
0	0	2637
43352941.2	8971.88724903	2638
0	0	2638
43352941.2	8985.92990973	2639
0	0	2639
43352941.2	9000.01672082	2640
0	0	2640
43352941.2	9014.2935525	2641
0	0	2641
43882352.9	9453.22428142	2642
0	0	2642
43882352.9	9467.91762234	2643
0	0	2643
43882352.9	9482.57341799	2644
0	0	2644
43882352.9	9497.25530489	2645
0	0	2645
43882352.9	9512.08379994	2646
0	0	2646
43882352.9	9527.01191725	2647
0	0	2647
43882352.9	9541.90207079	2648
0	0	2648
42823529.4	8717.26607374	2649
0	0	2649
42823529.4	8730.52659903	2650
0	0	2650
42823529.4	8743.75355358	2651
0	0	2651
42823529.4	8757.16626263	2652
0	0	2652
42823529.4	8770.67983742	2653
0	0	2653
43352941.2	9197.66968303	2654
0	0	2654
43352941.2	9211.52676919	2655
0	0	2655
43352941.2	9225.34889774	2656
0	0	2656
43352941.2	9239.13621537	2657
0	0	2657
43352941.2	9253.02100727	2658
0	0	2658
43352941.2	9267.05684852	2659
0	0	2659
43352941.2	9281.11126249	2660
0	0	2660
43352941.2	9295.13052261	2661
0	0	2661
43352941.2	9309.11473282	2662
0	0	2662
42294117.6	8502.97963307	2663
0	0	2663
43352941.2	9336.97850478	2664
0	0	2664
43352941.2	9350.8583803	2665
0	0	2665
43352941.2	9364.70377426	2666
0	0	2666
43352941.2	9378.55339788	2667
0	0	2667
42823529.4	8969.83832816	2668
0	0	2668
42823529.4	8982.96102657	2669
0	0	2669
42823529.4	8996.06762685	2670
0	0	2670
42823529.4	9009.35938542	2671
0	0	2671
43352941.2	9447.71553781	2672
0	0	2672
43352941.2	9461.44259644	2673
0	0	2673
43352941.2	9475.13488782	2674
0	0	2674
43352941.2	9488.79254331	2675
0	0	2675
43352941.2	9502.53489859	2676
0	0	2676
43352941.2	9516.42862843	2677
0	0	2677
43352941.2	9530.34252045	2678
0	0	2678
43352941.2	9544.22164122	2679
0	0	2679
42294117.6	8717.58135854	2680
0	0	2680
42294117.6	8729.94911296	2681
0	0	2681
42294117.6	8742.2861855	2682
0	0	2682
42294117.6	8754.20971984	2683
0	0	2683
42294117.6	8766.10966819	2684
0	0	2684
42294117.6	8778.06207397	2685
0	0	2685
42294117.6	8790.06688972	2686
0	0	2686
42294117.6	8802.12404899	2687
0	0	2687
42294117.6	8814.23347583	2688
0	0	2688
42294117.6	8826.39512278	2689
0	0	2689
42294117.6	8838.60889491	2690
0	0	2690
42294117.6	8850.87477324	2691
0	0	2691
42294117.6	8863.19265334	2692
0	0	2692
42294117.6	8875.56249725	2693
0	0	2693
42294117.6	8887.98423851	2694
0	0	2694
42294117.6	8900.45780118	2695
0	0	2695
42294117.6	8912.9831378	2696
0	0	2696
42294117.6	8925.56018191	2697
0	0	2697
42294117.6	8938.18888606	2698
0	0	2698
42294117.6	8950.8691743	2699
0	0	2699
42294117.6	8963.60098967	2700
0	0	2700
42294117.6	8976.38428471	2701
0	0	2701
42294117.6	8989.21900246	2702
0	0	2702
42294117.6	9234.01614983	2703
0	0	2703
42294117.6	9502.41665277	2704
0	0	2704
41764705.9	9358.63031975	2705
0	0	2705
41235294.1	9242.88626536	2706
0	0	2706
40705882.4	9164.13728412	2707
0	0	2707
39647058.8	8723.52823728	2708
0	0	2708
39647058.8	9179.69624432	2709
0	0	2709
39117647.1	9365.33199445	2710
0	0	2710
38058823.5	9463.19287248	2711
0	0	2711
35411764.7	2069.8285316	2712
38058823.5	2102.27376676	2712
70352941.2	4772.54007143	2713
42294117.6	4692.78303657	2713
67705882.4	5103.24390756	2714
43352941.2	5100.30805157	2714
66647058.8	5363.36861368	2715
43882352.9	5311.79115089	2715
66117647.1	5680.74746878	2716
44411764.7	5524.50471276	2716
65058823.5	5801.75184643	2717
44941176.5	5744.37101881	2717
64529411.8	6020.30377084	2718
45470588.2	5918.23210626	2718
64000000.0	6196.29251971	2719
46000000.0	6078.12770792	2719
62941176.5	6244.61400603	2720
46000000.0	6191.63954048	2720
62941176.5	6498.79989978	2721
46529411.8	6378.64722493	2721
62411764.7	6629.10850858	2722
47058823.5	6528.45348589	2722
61352941.2	6739.82284626	2723
47058823.5	6643.21706484	2723
61352941.2	7001.63892447	2724
47588235.3	6862.00933921	2724
60823529.4	7160.83217152	2725
48117647.1	7047.43921569	2725
60294117.6	7314.79643053	2726
48647058.8	7213.90024262	2726
59764705.9	7470.1606691	2727
48647058.8	7320.84582287	2727
59235294.1	7611.21122768	2728
49176470.6	7524.70523299	2728
58705882.4	7760.28194758	2729
49705882.4	7702.40097512	2729
58176470.6	7902.42383965	2730
49705882.4	7784.11961681	2730
57647058.8	8052.78390549	2731
50235294.1	7977.88954397	2731
57117647.1	8217.20033505	2732
50764705.9	8156.75339465	2732
57117647.1	8414.77382381	2733
51294117.6	8335.86717733	2733
53411764.7	8510.57189185	2734
51823529.4	8510.22091761	2734
53411764.7	8670.80809338	2735
52882352.9	8701.01318989	2735
55529411.8	8917.05391161	2736
52882352.9	8854.78433336	2736
54470588.2	9045.24800902	2737
55000000.0	9108.44870611	2737
56058823.5	9384.11769843	2738
53411764.7	9205.89363314	2738
55000000.0	9463.54235598	2739
55529411.8	9562.49147857	2739
55000000.0	9662.02912475	2740
53941176.5	9609.46536558	2740
55000000.0	9876.38440847	2741
53941176.5	9791.32315449	2741
43352941.2	5341.15422251	2742
52352941.2	9569.47296757	2742
43352941.2	5363.03661514	2743
52352941.2	9727.0637885	2743
43352941.2	5386.19423025	2744
51823529.4	9655.54964518	2744
43352941.2	5410.63208463	2745
51294117.6	9528.31636119	2745
43352941.2	5436.37475025	2746
51294117.6	9648.03021807	2746
43352941.2	5463.46455338	2747
50764705.9	9463.91714564	2747
42823529.4	5254.17462692	2748
50764705.9	9571.8986409	2748
42823529.4	5282.21338846	2749
0	0	2749
42823529.4	5311.9768503	2750
0	0	2750
42823529.4	5343.69414776	2751
0	0	2751
42823529.4	5377.58035146	2752
0	0	2752
47588235.3	7998.97018699	2753
0	0	2753
47058823.5	7742.26632169	2754
0	0	2754
46529411.8	7499.17088168	2755
0	0	2755
48647058.8	8992.7393463	2756
0	0	2756
49176470.6	9516.91537563	2757
0	0	2757
48647058.8	9297.5827349	2758
0	0	2758
48647058.8	9520.64751009	2759
0	0	2759
48117647.1	9442.39136699	2760
0	0	2760
47588235.3	9539.12004834	2761
0	0	2761
47588235.3	9573.1300537	2762
0	0	2762
47058823.5	9197.51284288	2763
0	0	2763
36470588.2	3725.70858145	2764
35941176.5	3634.78460818	2764
38058823.5	4305.82547158	2765
37529411.8	4199.1280505	2765
39647058.8	4946.84553901	2766
39117647.1	4811.83671374	2766
40705882.4	5476.9654376	2767
40176470.6	5338.98549948	2767
42294117.6	6262.25016329	2768
41235294.1	5871.32462827	2768
43352941.2	6876.88065597	2769
42294117.6	6448.87618808	2769
44411764.7	7545.72422469	2770
43352941.2	7079.73425385	2770
45470588.2	8273.81103367	2771
44411764.7	7766.38120443	2771
46000000.0	8702.9117688	2772
45470588.2	8485.57032944	2772
47058823.5	9504.26167629	2773
46000000.0	8923.97584028	2773
46000000.0	8940.39066999	2774
0	0	2774
46000000.0	8956.45278805	2775
0	0	2775
46000000.0	8972.32127297	2776
0	0	2776
46000000.0	8987.91697549	2777
0	0	2777
46000000.0	9003.39550305	2778
0	0	2778
46000000.0	9018.81115879	2779
0	0	2779
46529411.8	9449.61273329	2780
0	0	2780
46529411.8	9465.29902356	2781
0	0	2781
46529411.8	9480.60979182	2782
0	0	2782
46529411.8	9495.87950329	2783
0	0	2783
46529411.8	9511.08280351	2784
0	0	2784
46529411.8	9526.13543194	2785
0	0	2785
46529411.8	9541.12903229	2786
0	0	2786
46529411.8	9555.83900881	2787
0	0	2787
45470588.2	8744.13492608	2788
0	0	2788
45470588.2	8757.03225842	2789
0	0	2789
45470588.2	8769.9013833	2790
0	0	2790
46000000.0	9188.92415497	2791
0	0	2791
46000000.0	9202.08700456	2792
0	0	2792
46000000.0	9214.98293632	2793
0	0	2793
46000000.0	9227.85709219	2794
0	0	2794
46000000.0	9240.53095997	2795
0	0	2795
46000000.0	9253.25619313	2796
0	0	2796
46000000.0	9266.0337084	2797
0	0	2797
46000000.0	9278.70404656	2798
0	0	2798
46000000.0	9291.32356155	2799
0	0	2799
46000000.0	9304.39600028	2800
0	0	2800
44941176.5	8509.7490248	2801
0	0	2801
46000000.0	9330.92160855	2802
0	0	2802
46000000.0	9344.04951582	2803
0	0	2803
46000000.0	9357.04845536	2804
0	0	2804
45470588.2	8954.54133898	2805
0	0	2805
45470588.2	8966.63740865	2806
0	0	2806
45470588.2	8978.64625504	2807
0	0	2807
45470588.2	8990.61041167	2808
0	0	2808
45470588.2	9002.58051137	2809
0	0	2809
45470588.2	9014.6339203	2810
0	0	2810
46000000.0	9445.82229474	2811
0	0	2811
46000000.0	9458.24047821	2812
0	0	2812
46000000.0	9470.62515419	2813
0	0	2813
46000000.0	9482.92255185	2814
0	0	2814
46000000.0	9495.25054296	2815
0	0	2815
46000000.0	9507.69119356	2816
0	0	2816
46000000.0	9520.21042528	2817
0	0	2817
46000000.0	9532.68681723	2818
0	0	2818
46000000.0	9545.22692935	2819
0	0	2819
44941176.5	8726.93559622	2820
0	0	2820
44941176.5	8737.88654096	2821
0	0	2821
44941176.5	8748.79362218	2822
0	0	2822
44941176.5	8759.70411291	2823
0	0	2823
44941176.5	8770.58694411	2824
0	0	2824
45470588.2	9190.50405733	2825
0	0	2825
45470588.2	9201.5924566	2826
0	0	2826
45470588.2	9212.63575643	2827
0	0	2827
45470588.2	9223.54939072	2828
0	0	2828
45470588.2	9234.45172234	2829
0	0	2829
45470588.2	9245.28341402	2830
0	0	2830
45470588.2	9256.14023946	2831
0	0	2831
45470588.2	9267.04543857	2832
0	0	2832
45470588.2	9277.96865426	2833
0	0	2833
45470588.2	9288.76473045	2834
0	0	2834
45470588.2	9299.56723903	2835
0	0	2835
44411764.7	8498.54123589	2836
0	0	2836
44411764.7	8508.22165004	2837
0	0	2837
45470588.2	9331.9923662	2838
0	0	2838
45470588.2	9343.1502045	2839
0	0	2839
45470588.2	9354.24939769	2840
0	0	2840
45470588.2	9365.29662123	2841
0	0	2841
44941176.5	8958.2967228	2842
0	0	2842
44941176.5	8968.63066975	2843
0	0	2843
44941176.5	8978.95670811	2844
0	0	2844
44941176.5	8989.23211604	2845
0	0	2845
44941176.5	8999.57857776	2846
0	0	2846
44941176.5	9009.99663683	2847
0	0	2847
44941176.5	9020.42061313	2848
0	0	2848
45470588.2	9452.31091944	2849
0	0	2849
45470588.2	9463.05532932	2850
0	0	2850
45470588.2	9473.74999702	2851
0	0	2851
45470588.2	9484.43111645	2852
0	0	2852
45470588.2	9495.08989597	2853
0	0	2853
45470588.2	9505.87738963	2854
0	0	2854
45470588.2	9516.77125906	2855
0	0	2855
45470588.2	9527.61677088	2856
0	0	2856
45470588.2	9538.49574441	2857
0	0	2857
45470588.2	9549.29608741	2858
0	0	2858
44411764.7	8725.58464338	2859
0	0	2859
44411764.7	8735.24567053	2860
0	0	2860
44411764.7	8744.87049539	2861
0	0	2861
44411764.7	8754.5884446	2862
0	0	2862
44411764.7	8764.4448895	2863
0	0	2863
44411764.7	8774.3054445	2864
0	0	2864
44941176.5	9195.03558847	2865
0	0	2865
44941176.5	9205.19830096	2866
0	0	2866
44941176.5	9215.31074226	2867
0	0	2867
44941176.5	9225.44466894	2868
0	0	2868
44941176.5	9235.55444528	2869
0	0	2869
44941176.5	9245.72893555	2870
0	0	2870
44941176.5	9255.9691559	2871
0	0	2871
44941176.5	9261.69643709	2872
0	0	2872
